850,LEFT_INDEX,0.5509235262870789,-0.24048437178134918,0.44890716671943665
850,RIGHT_INDEX,0.46855348348617554,-0.16171900928020477,0.4584839642047882
850,LEFT_THUMB,0.552696704864502,-0.20427103340625763,0.44090813398361206
850,RIGHT_THUMB,0.46849268674850464,-0.13198110461235046,0.44851455092430115
850,LEFT_HIP,0.5465387105941772,0.02819431759417057,0.5010889172554016
850,RIGHT_HIP,0.5027642250061035,-0.028057554736733437,0.49861854314804077
850,LEFT_KNEE,0.5445544123649597,-0.017524486407637596,0.6589794754981995
850,RIGHT_KNEE,0.5321969389915466,-0.27457118034362793,0.6127082109451294
850,LEFT_ANKLE,0.5245234370231628,0.10170935839414597,0.8061323165893555
850,RIGHT_ANKLE,0.5036068558692932,-0.18174728751182556,0.765326201915741
850,LEFT_HEEL,0.516032874584198,0.10652758181095123,0.8263776302337646
850,RIGHT_HEEL,0.4965386986732483,-0.1770259439945221,0.776080310344696
850,LEFT_FOOT_INDEX,0.5392711758613586,-0.008425720036029816,0.8601491451263428
850,RIGHT_FOOT_INDEX,0.516135573387146,-0.29641780257225037,0.8224172592163086
851,NOSE,0.5142688155174255,-0.3525160253047943,0.23590460419654846
851,MOUTH_LEFT,0.5201117992401123,-0.3058681786060333,0.25124791264533997
851,MOUTH_RIGHT,0.5096970200538635,-0.31336143612861633,0.2504497766494751
851,LEFT_SHOULDER,0.5542144775390625,-0.11239568889141083,0.30802223086357117
851,RIGHT_SHOULDER,0.47075727581977844,-0.144584059715271,0.3171573579311371
851,LEFT_ELBOW,0.5968876481056213,-0.07659798860549927,0.3861088752746582
851,RIGHT_ELBOW,0.43589508533477783,-0.0735040009021759,0.3890344500541687
851,LEFT_WRIST,0.5675767660140991,-0.18401536345481873,0.44375336170196533
851,RIGHT_WRIST,0.46111661195755005,-0.10649360716342926,0.438198983669281
851,LEFT_PINKY,0.5584622621536255,-0.21202529966831207,0.4653640687465668
851,RIGHT_PINKY,0.4657804071903229,-0.12152893096208572,0.4654432237148285
851,LEFT_INDEX,0.5517190098762512,-0.22853361070156097,0.45800554752349854
851,RIGHT_INDEX,0.47051674127578735,-0.13924840092658997,0.45758718252182007
851,LEFT_THUMB,0.5535005927085876,-0.19116851687431335,0.4495067000389099
851,RIGHT_THUMB,0.4704526960849762,-0.11155856400728226,0.45015469193458557
851,LEFT_HIP,0.5463903546333313,0.027265895158052444,0.5007030963897705
851,RIGHT_HIP,0.5027832984924316,-0.027211613953113556,0.4995715022087097
851,LEFT_KNEE,0.5444461107254028,-0.009787426330149174,0.6598331332206726
851,RIGHT_KNEE,0.5307023525238037,-0.2399819940328598,0.6214483380317688
851,LEFT_ANKLE,0.5246882438659668,0.12635694444179535,0.806313693523407
851,RIGHT_ANKLE,0.5009602308273315,-0.08088359981775284,0.7444620132446289
851,LEFT_HEEL,0.51676344871521,0.13313591480255127,0.8265131115913391
851,RIGHT_HEEL,0.4929009675979614,-0.06810838729143143,0.7491150498390198
851,LEFT_FOOT_INDEX,0.5404719114303589,0.02752699702978134,0.8589012622833252
851,RIGHT_FOOT_INDEX,0.5058935880661011,-0.15742424130439758,0.8049363493919373
852,NOSE,0.5142604112625122,-0.35181567072868347,0.23540472984313965
852,MOUTH_LEFT,0.5198043584823608,-0.306870698928833,0.250921368598938
852,MOUTH_RIGHT,0.5094496011734009,-0.31345802545547485,0.2500551640987396
852,LEFT_SHOULDER,0.5539733171463013,-0.11839926987886429,0.3078143298625946
852,RIGHT_SHOULDER,0.4705318808555603,-0.14778795838356018,0.3140105605125427
852,LEFT_ELBOW,0.5959354639053345,-0.06950075924396515,0.38597214221954346
852,RIGHT_ELBOW,0.43836358189582825,-0.06764156371355057,0.38887542486190796
852,LEFT_WRIST,0.5680938363075256,-0.15849733352661133,0.4488425850868225
852,RIGHT_WRIST,0.46133890748023987,-0.09085515141487122,0.4398122727870941
852,LEFT_PINKY,0.5593658089637756,-0.18344080448150635,0.4714842438697815
852,RIGHT_PINKY,0.4663820266723633,-0.10424798727035522,0.46559959650039673
852,LEFT_INDEX,0.5528585910797119,-0.20011863112449646,0.4646795094013214
852,RIGHT_INDEX,0.47143393754959106,-0.12268078327178955,0.4576156735420227
852,LEFT_THUMB,0.5545684099197388,-0.1648673713207245,0.4560985565185547
852,RIGHT_THUMB,0.47164151072502136,-0.09602218121290207,0.45084553956985474
852,LEFT_HIP,0.5460548400878906,0.026720726862549782,0.49881452322006226
852,RIGHT_HIP,0.5025892853736877,-0.02671264484524727,0.4979948401451111
852,LEFT_KNEE,0.5442997217178345,-0.007027766201645136,0.660167932510376
852,RIGHT_KNEE,0.5284623503684998,-0.23627901077270508,0.6261835694313049
852,LEFT_ANKLE,0.5250925421714783,0.12473119050264359,0.8059720396995544
852,RIGHT_ANKLE,0.4983901083469391,-0.04218611121177673,0.7346045970916748
852,LEFT_HEEL,0.5167631506919861,0.13191311061382294,0.8263006210327148
852,RIGHT_HEEL,0.4911320209503174,-0.027528923004865646,0.7376117706298828
852,LEFT_FOOT_INDEX,0.5407641530036926,0.03602593392133713,0.8570262789726257
852,RIGHT_FOOT_INDEX,0.5011240839958191,-0.10681533813476562,0.798632025718689
853,NOSE,0.5136541724205017,-0.3342072069644928,0.23272790014743805
853,MOUTH_LEFT,0.5191807746887207,-0.2881613075733185,0.2482442557811737
853,MOUTH_RIGHT,0.5087258219718933,-0.2958618998527527,0.24760670959949493
853,LEFT_SHOULDER,0.5536600351333618,-0.09302471578121185,0.3059784471988678
853,RIGHT_SHOULDER,0.470578670501709,-0.14050211012363434,0.3128906786441803
853,LEFT_ELBOW,0.5932512283325195,-0.0428253598511219,0.3860653042793274
853,RIGHT_ELBOW,0.4449503719806671,-0.07561949640512466,0.3914751708507538
853,LEFT_WRIST,0.5678656697273254,-0.14622333645820618,0.4475294053554535
853,RIGHT_WRIST,0.4685097932815552,-0.11612723767757416,0.4430280923843384
853,LEFT_PINKY,0.5592444539070129,-0.17400087416172028,0.47308698296546936
853,RIGHT_PINKY,0.4749201238155365,-0.13277772068977356,0.4651472270488739
853,LEFT_INDEX,0.552979052066803,-0.19073711335659027,0.4660384953022003
853,RIGHT_INDEX,0.4793103337287903,-0.15007971227169037,0.4561416208744049
853,LEFT_THUMB,0.5544499158859253,-0.1533476710319519,0.4570235311985016
853,RIGHT_THUMB,0.4774681627750397,-0.12153833359479904,0.4500781297683716
853,LEFT_HIP,0.5463137626647949,0.029335033148527145,0.5007796883583069
853,RIGHT_HIP,0.5030121803283691,-0.029386207461357117,0.49916282296180725
853,LEFT_KNEE,0.5440987944602966,-0.003487530630081892,0.6610315442085266
853,RIGHT_KNEE,0.5261196494102478,-0.16578416526317596,0.6277492642402649
853,LEFT_ANKLE,0.5252169966697693,0.13277198374271393,0.806230902671814
853,RIGHT_ANKLE,0.4969436824321747,0.07126305997371674,0.7321909666061401
853,LEFT_HEEL,0.5170326828956604,0.13992536067962646,0.8268203735351562
853,RIGHT_HEEL,0.4910542368888855,0.0917281061410904,0.7344876527786255
853,LEFT_FOOT_INDEX,0.5427206158638,0.05007662624120712,0.8574344515800476
853,RIGHT_FOOT_INDEX,0.4982447028160095,0.020124996080994606,0.7927785515785217
854,NOSE,0.5134515762329102,-0.31723421812057495,0.22742865979671478
854,MOUTH_LEFT,0.5189504027366638,-0.27249881625175476,0.2425682097673416
854,MOUTH_RIGHT,0.508342981338501,-0.279182493686676,0.2418428510427475
854,LEFT_SHOULDER,0.5536721348762512,-0.08669399470090866,0.3055065870285034
854,RIGHT_SHOULDER,0.4706383943557739,-0.12781913578510284,0.31120243668556213
854,LEFT_ELBOW,0.5920925736427307,-0.0665634423494339,0.38897940516471863
854,RIGHT_ELBOW,0.44812172651290894,-0.1063665896654129,0.3920031487941742
854,LEFT_WRIST,0.566153347492218,-0.19859376549720764,0.4458123743534088
854,RIGHT_WRIST,0.4726722836494446,-0.22712983191013336,0.43564873933792114
854,LEFT_PINKY,0.5572288036346436,-0.23199471831321716,0.469037801027298
854,RIGHT_PINKY,0.48007792234420776,-0.25960883498191833,0.4557112753391266
854,LEFT_INDEX,0.5511539578437805,-0.24542425572872162,0.4608587622642517
854,RIGHT_INDEX,0.48445284366607666,-0.27590885758399963,0.4411427080631256
854,LEFT_THUMB,0.5527483224868774,-0.20516259968280792,0.4528435170650482
854,RIGHT_THUMB,0.48252323269844055,-0.23376689851284027,0.43427136540412903
854,LEFT_HIP,0.5462351441383362,0.024440031498670578,0.501901388168335
854,RIGHT_HIP,0.5018240213394165,-0.024559438228607178,0.5022913217544556
854,LEFT_KNEE,0.5431881546974182,-0.02390563301742077,0.6643698215484619
854,RIGHT_KNEE,0.5108862519264221,-0.009581650607287884,0.6432019472122192
854,LEFT_ANKLE,0.5254155397415161,0.11365270614624023,0.8055875897407532
854,RIGHT_ANKLE,0.4960470497608185,0.27089694142341614,0.7470637559890747
854,LEFT_HEEL,0.5170955061912537,0.12183338403701782,0.8258112668991089
854,RIGHT_HEEL,0.4916285276412964,0.2949162721633911,0.754277765750885
854,LEFT_FOOT_INDEX,0.5426428318023682,0.014650332741439342,0.8578529953956604
854,RIGHT_FOOT_INDEX,0.49909862875938416,0.217426136136055,0.7991790771484375
855,NOSE,0.5135172009468079,-0.2761661112308502,0.22524122893810272
855,MOUTH_LEFT,0.5189502835273743,-0.23457370698451996,0.23957131803035736
855,MOUTH_RIGHT,0.5083745121955872,-0.23881539702415466,0.23946146667003632
855,LEFT_SHOULDER,0.5535994172096252,-0.07449433952569962,0.303667813539505
855,RIGHT_SHOULDER,0.4712582230567932,-0.09385226666927338,0.30940964818000793
855,LEFT_ELBOW,0.5883084535598755,-0.08397744596004486,0.38864296674728394
855,RIGHT_ELBOW,0.45283347368240356,-0.13171181082725525,0.397113174200058
855,LEFT_WRIST,0.5638467669487,-0.21452556550502777,0.442985475063324
855,RIGHT_WRIST,0.47735634446144104,-0.30212491750717163,0.4253765642642975
855,LEFT_PINKY,0.5549219846725464,-0.2624039351940155,0.4655873477458954
855,RIGHT_PINKY,0.48714613914489746,-0.34263765811920166,0.4400724768638611
855,LEFT_INDEX,0.5490774512290955,-0.27583760023117065,0.45745164155960083
855,RIGHT_INDEX,0.49030014872550964,-0.35151612758636475,0.4240802526473999
855,LEFT_THUMB,0.5504382252693176,-0.22399309277534485,0.44961312413215637
855,RIGHT_THUMB,0.488033652305603,-0.3075956106185913,0.4182529151439667
855,LEFT_HIP,0.5462194085121155,0.010813086293637753,0.5049616694450378
855,RIGHT_HIP,0.5007621645927429,-0.01093122735619545,0.506219744682312
855,LEFT_KNEE,0.5423908829689026,-0.01573447696864605,0.6653940081596375
855,RIGHT_KNEE,0.5001255869865417,0.021571211516857147,0.6572887301445007
855,LEFT_ANKLE,0.5255596041679382,0.1460401564836502,0.8044723868370056
855,RIGHT_ANKLE,0.4953825771808624,0.25184085965156555,0.755112886428833
855,LEFT_HEEL,0.5172468423843384,0.15706516802310944,0.8229358196258545
855,RIGHT_HEEL,0.49301329255104065,0.26972606778144836,0.7627403140068054
855,LEFT_FOOT_INDEX,0.5422075986862183,0.046658363193273544,0.8577890992164612
855,RIGHT_FOOT_INDEX,0.4983920753002167,0.1755167692899704,0.8081952333450317
856,NOSE,0.5135585069656372,-0.23452074825763702,0.22634528577327728
856,MOUTH_LEFT,0.5190243721008301,-0.19458816945552826,0.24102161824703217
856,MOUTH_RIGHT,0.5084468126296997,-0.19734901189804077,0.24085596203804016
856,LEFT_SHOULDER,0.5536816120147705,-0.04858112707734108,0.30352726578712463
856,RIGHT_SHOULDER,0.47251856327056885,-0.06005827710032463,0.30998796224594116
856,LEFT_ELBOW,0.5847862362861633,-0.07964912056922913,0.38967400789260864
856,RIGHT_ELBOW,0.45435842871665955,-0.12356235086917877,0.4041229784488678
856,LEFT_WRIST,0.5602985620498657,-0.2215888649225235,0.43812867999076843
856,RIGHT_WRIST,0.48298943042755127,-0.2936457693576813,0.4128575623035431
856,LEFT_PINKY,0.5522497296333313,-0.26982033252716064,0.46346381306648254
856,RIGHT_PINKY,0.49580448865890503,-0.33353108167648315,0.41881799697875977
856,LEFT_INDEX,0.5468589067459106,-0.28105735778808594,0.4524896740913391
856,RIGHT_INDEX,0.497645765542984,-0.33808669447898865,0.40298333764076233
856,LEFT_THUMB,0.5481365323066711,-0.23115107417106628,0.4426550567150116
856,RIGHT_THUMB,0.49457040429115295,-0.2975592017173767,0.3993946313858032
856,LEFT_HIP,0.5453771948814392,0.002808164106681943,0.5114822387695312
856,RIGHT_HIP,0.4980835020542145,-0.0028499900363385677,0.5136168003082275
856,LEFT_KNEE,0.5421507954597473,-0.03332316502928734,0.6660613417625427
856,RIGHT_KNEE,0.49445733428001404,0.045571744441986084,0.6600977182388306
856,LEFT_ANKLE,0.5256754159927368,0.12011444568634033,0.8043447136878967
856,RIGHT_ANKLE,0.49487462639808655,0.2578922510147095,0.7592376470565796
856,LEFT_HEEL,0.517372190952301,0.12894326448440552,0.8224866986274719
856,RIGHT_HEEL,0.494945228099823,0.2737501561641693,0.7648483514785767
856,LEFT_FOOT_INDEX,0.541955292224884,0.01632830500602722,0.8576877117156982
856,RIGHT_FOOT_INDEX,0.49575620889663696,0.17680908739566803,0.8097991943359375
857,NOSE,0.5136315226554871,-0.2187236100435257,0.22780963778495789
857,MOUTH_LEFT,0.5191335082054138,-0.1798708438873291,0.24251288175582886
857,MOUTH_RIGHT,0.5085367560386658,-0.18247054517269135,0.24196013808250427
857,LEFT_SHOULDER,0.5537343621253967,-0.036659810692071915,0.3037716746330261
857,RIGHT_SHOULDER,0.4740529954433441,-0.053830791264772415,0.3136986792087555
857,LEFT_ELBOW,0.5831246376037598,-0.08260783553123474,0.38957664370536804
857,RIGHT_ELBOW,0.4552098214626312,-0.126168891787529,0.41685688495635986
857,LEFT_WRIST,0.5587281584739685,-0.23685641586780548,0.4149540960788727
857,RIGHT_WRIST,0.49484628438949585,-0.28985774517059326,0.40336474776268005
857,LEFT_PINKY,0.5502696633338928,-0.27594637870788574,0.4293654263019562
857,RIGHT_PINKY,0.5074829459190369,-0.3278447389602661,0.4024945795536041
857,LEFT_INDEX,0.5467100739479065,-0.2819518744945526,0.41542014479637146
857,RIGHT_INDEX,0.5087420344352722,-0.3250894248485565,0.3870038092136383
857,LEFT_THUMB,0.5479355454444885,-0.24246877431869507,0.41007331013679504
857,RIGHT_THUMB,0.5049522519111633,-0.290543794631958,0.38708239793777466
857,LEFT_HIP,0.5436883568763733,0.0007580505916848779,0.5220787525177002
857,RIGHT_HIP,0.4969337284564972,-0.0008143001468852162,0.5240052938461304
857,LEFT_KNEE,0.5421635508537292,-0.027167072519659996,0.6677632927894592
857,RIGHT_KNEE,0.4938475489616394,0.040917232632637024,0.6658934950828552
857,LEFT_ANKLE,0.5285916328430176,0.1627066284418106,0.803112268447876
857,RIGHT_ANKLE,0.4974483847618103,0.2522229254245758,0.7614807486534119
857,LEFT_HEEL,0.5213516354560852,0.17496582865715027,0.8196934461593628
857,RIGHT_HEEL,0.5008476376533508,0.2688172459602356,0.7662799954414368
857,LEFT_FOOT_INDEX,0.5405121445655823,0.07008439302444458,0.8578007817268372
857,RIGHT_FOOT_INDEX,0.496742844581604,0.17642900347709656,0.813576340675354
858,NOSE,0.5136672854423523,-0.25068289041519165,0.23075829446315765
858,MOUTH_LEFT,0.5191612839698792,-0.20928531885147095,0.24595345556735992
858,MOUTH_RIGHT,0.5086750388145447,-0.21357685327529907,0.2461068332195282
858,LEFT_SHOULDER,0.5537771582603455,-0.055588867515325546,0.3057989180088043
858,RIGHT_SHOULDER,0.47453492879867554,-0.07645397633314133,0.31782424449920654
858,LEFT_ELBOW,0.5834609270095825,-0.12227924168109894,0.3922920823097229
858,RIGHT_ELBOW,0.4557484984397888,-0.15220923721790314,0.42702341079711914
858,LEFT_WRIST,0.5588737726211548,-0.3223940134048462,0.4082064926624298
858,RIGHT_WRIST,0.49793025851249695,-0.32787802815437317,0.40596407651901245
858,LEFT_PINKY,0.5497433543205261,-0.3643304109573364,0.41619497537612915
858,RIGHT_PINKY,0.5101858377456665,-0.3686201572418213,0.4047786593437195
858,LEFT_INDEX,0.5472219586372375,-0.36622855067253113,0.4010544419288635
858,RIGHT_INDEX,0.5116972327232361,-0.3654538094997406,0.38903144001960754
858,LEFT_THUMB,0.5485251545906067,-0.32693710923194885,0.39818623661994934
858,RIGHT_THUMB,0.5083013772964478,-0.3284788429737091,0.38924843072891235
858,LEFT_HIP,0.5430499315261841,0.00048222162877209485,0.525375485420227
858,RIGHT_HIP,0.49647286534309387,-0.0005689080571755767,0.5280959010124207
858,LEFT_KNEE,0.542076587677002,-0.008891381323337555,0.6697476506233215
858,RIGHT_KNEE,0.49515560269355774,0.041346821933984756,0.6683071255683899
858,LEFT_ANKLE,0.5307316780090332,0.19503863155841827,0.8024865984916687
858,RIGHT_ANKLE,0.4992080330848694,0.26600131392478943,0.7623752951622009
858,LEFT_HEEL,0.5249298810958862,0.20892488956451416,0.8173621296882629
858,RIGHT_HEEL,0.5029069781303406,0.2838338613510132,0.7687855958938599
858,LEFT_FOOT_INDEX,0.5384679436683655,0.10164658725261688,0.8573704361915588
858,RIGHT_FOOT_INDEX,0.49707475304603577,0.1875830590724945,0.8156363368034363
859,NOSE,0.5143464207649231,-0.23753151297569275,0.23902709782123566
859,MOUTH_LEFT,0.5198981165885925,-0.19812029600143433,0.2547076642513275
859,MOUTH_RIGHT,0.5096005797386169,-0.20093834400177002,0.25418034195899963
859,LEFT_SHOULDER,0.554149866104126,-0.0566420815885067,0.30997660756111145
859,RIGHT_SHOULDER,0.47527483105659485,-0.06688904762268066,0.3227890431880951
859,LEFT_ELBOW,0.5848914384841919,-0.11861440539360046,0.39506518840789795
859,RIGHT_ELBOW,0.4566844701766968,-0.14049884676933289,0.43194329738616943
859,LEFT_WRIST,0.5593463778495789,-0.29392728209495544,0.4123581647872925
859,RIGHT_WRIST,0.5019165873527527,-0.30252447724342346,0.41085970401763916
859,LEFT_PINKY,0.5501248836517334,-0.333313912153244,0.4251547157764435
859,RIGHT_PINKY,0.5168745517730713,-0.34211266040802,0.4129161238670349
859,LEFT_INDEX,0.5477087497711182,-0.33650705218315125,0.41150882840156555
859,RIGHT_INDEX,0.5189782977104187,-0.33922696113586426,0.3964483439922333
859,LEFT_THUMB,0.5490489602088928,-0.29837271571159363,0.4069726765155792
859,RIGHT_THUMB,0.5142209529876709,-0.3031756579875946,0.3945586383342743
859,LEFT_HIP,0.5426769256591797,-0.005938833579421043,0.5259448289871216
859,RIGHT_HIP,0.49610722064971924,0.005877509247511625,0.529852569103241
859,LEFT_KNEE,0.541155993938446,-0.008903342299163342,0.6694578528404236
859,RIGHT_KNEE,0.4962480664253235,0.046284712851047516,0.6698151230812073
859,LEFT_ANKLE,0.5362074971199036,0.18597644567489624,0.79600590467453
859,RIGHT_ANKLE,0.5028058290481567,0.25012168288230896,0.7634558081626892
859,LEFT_HEEL,0.5333782434463501,0.1995643973350525,0.8074308037757874
859,RIGHT_HEEL,0.5080428719520569,0.26631292700767517,0.7710964679718018
859,LEFT_FOOT_INDEX,0.5378555059432983,0.09535707533359528,0.8546501994132996
859,RIGHT_FOOT_INDEX,0.4973761737346649,0.17375095188617706,0.8167403936386108
860,NOSE,0.5151949524879456,-0.2592603266239166,0.24556925892829895
860,MOUTH_LEFT,0.5206684470176697,-0.2210126370191574,0.2611544728279114
860,MOUTH_RIGHT,0.5103638172149658,-0.22334639728069305,0.26059380173683167
860,LEFT_SHOULDER,0.5547181963920593,-0.08151011168956757,0.3147895038127899
860,RIGHT_SHOULDER,0.47633376717567444,-0.08272729068994522,0.32765671610832214
860,LEFT_ELBOW,0.5886853933334351,-0.11801762878894806,0.3943181037902832
860,RIGHT_ELBOW,0.45727071166038513,-0.15297071635723114,0.4351217448711395
860,LEFT_WRIST,0.5591928958892822,-0.20425453782081604,0.43396732211112976
860,RIGHT_WRIST,0.5050815939903259,-0.28624629974365234,0.4189862012863159
860,LEFT_PINKY,0.5505905151367188,-0.23334243893623352,0.44735297560691833
860,RIGHT_PINKY,0.5198389291763306,-0.3224981129169464,0.42109858989715576
860,LEFT_INDEX,0.5472572445869446,-0.23597100377082825,0.43552571535110474
860,RIGHT_INDEX,0.5226424336433411,-0.3208179473876953,0.40526801347732544
860,LEFT_THUMB,0.5487169623374939,-0.20634521543979645,0.4292818009853363
860,RIGHT_THUMB,0.5186421871185303,-0.28701239824295044,0.39932411909103394
860,LEFT_HIP,0.5424282550811768,-0.00806718785315752,0.529151439666748
860,RIGHT_HIP,0.49600809812545776,0.007989231497049332,0.5332403779029846
860,LEFT_KNEE,0.5404629707336426,0.025856859982013702,0.6702399849891663
860,RIGHT_KNEE,0.4957673251628876,0.06789178401231766,0.6744749546051025
860,LEFT_ANKLE,0.5425979495048523,0.22547022998332977,0.7905436754226685
860,RIGHT_ANKLE,0.5053374171257019,0.2598347067832947,0.7643142342567444
860,LEFT_HEEL,0.540640115737915,0.2401771992444992,0.8007082343101501
860,RIGHT_HEEL,0.5113884210586548,0.27551397681236267,0.7729452848434448
860,LEFT_FOOT_INDEX,0.5400579571723938,0.1420186460018158,0.8499916791915894
860,RIGHT_FOOT_INDEX,0.4975406527519226,0.1861841380596161,0.817396342754364
861,NOSE,0.5171425342559814,-0.29595619440078735,0.25494706630706787
861,MOUTH_LEFT,0.5223654508590698,-0.25737714767456055,0.27064287662506104
861,MOUTH_RIGHT,0.5122789144515991,-0.2604721188545227,0.26914727687835693
861,LEFT_SHOULDER,0.5553002953529358,-0.10974186658859253,0.31878310441970825
861,RIGHT_SHOULDER,0.47789669036865234,-0.12200788408517838,0.33311688899993896
861,LEFT_ELBOW,0.5915932059288025,-0.09800050407648087,0.3933120667934418
861,RIGHT_ELBOW,0.4603056013584137,-0.14312733709812164,0.4365832507610321
861,LEFT_WRIST,0.567661464214325,-0.17599335312843323,0.45094794034957886
861,RIGHT_WRIST,0.5081998109817505,-0.23614594340324402,0.45673343539237976
861,LEFT_PINKY,0.5599612593650818,-0.20610855519771576,0.4722821116447449
861,RIGHT_PINKY,0.5245927572250366,-0.2682625651359558,0.46554628014564514
861,LEFT_INDEX,0.5560857653617859,-0.21705950796604156,0.46218591928482056
861,RIGHT_INDEX,0.5290070176124573,-0.2760388255119324,0.454928994178772
861,LEFT_THUMB,0.5567908883094788,-0.1815604418516159,0.45233154296875
861,RIGHT_THUMB,0.5247622728347778,-0.23949812352657318,0.4476096034049988
861,LEFT_HIP,0.5423805713653564,-0.00840457808226347,0.5328530073165894
861,RIGHT_HIP,0.49617522954940796,0.008329554460942745,0.5357131958007812
861,LEFT_KNEE,0.5398710370063782,0.015091861598193645,0.6733303666114807
861,RIGHT_KNEE,0.4974074065685272,0.06381957978010178,0.6776599287986755
861,LEFT_ANKLE,0.5479541420936584,0.21465875208377838,0.7923481464385986
861,RIGHT_ANKLE,0.5072359442710876,0.24782328307628632,0.7659298181533813
861,LEFT_HEEL,0.5462517738342285,0.23861302435398102,0.804305911064148
861,RIGHT_HEEL,0.5131292939186096,0.262087881565094,0.7770325541496277
861,LEFT_FOOT_INDEX,0.5452604293823242,0.13916710019111633,0.850860595703125
861,RIGHT_FOOT_INDEX,0.49767181277275085,0.1704530566930771,0.817925751209259
862,NOSE,0.517739474773407,-0.31995153427124023,0.26392924785614014
862,MOUTH_LEFT,0.5231825709342957,-0.281863272190094,0.2800524830818176
862,MOUTH_RIGHT,0.5130334496498108,-0.282001793384552,0.2784874737262726
862,LEFT_SHOULDER,0.556102454662323,-0.1445656269788742,0.3263587951660156
862,RIGHT_SHOULDER,0.47919005155563354,-0.12701450288295746,0.33589836955070496
862,LEFT_ELBOW,0.593446671962738,-0.1465228646993637,0.3959881663322449
862,RIGHT_ELBOW,0.46180081367492676,-0.12617971003055573,0.4377994239330292
862,LEFT_WRIST,0.57255619764328,-0.2457839399576187,0.4631682336330414
862,RIGHT_WRIST,0.5024771094322205,-0.21850676834583282,0.4890331029891968
862,LEFT_PINKY,0.5642681121826172,-0.284253865480423,0.4865510165691376
862,RIGHT_PINKY,0.5168472528457642,-0.2497396022081375,0.5146052241325378
862,LEFT_INDEX,0.5598015785217285,-0.29623982310295105,0.4765586853027344
862,RIGHT_INDEX,0.5210739374160767,-0.2641976475715637,0.5027392506599426
862,LEFT_THUMB,0.5604315996170044,-0.25202280282974243,0.4672952890396118
862,RIGHT_THUMB,0.5168873071670532,-0.22475557029247284,0.49277010560035706
862,LEFT_HIP,0.54189532995224,-0.017239494249224663,0.5399267673492432
862,RIGHT_HIP,0.4961976408958435,0.017197350040078163,0.5419777035713196
862,LEFT_KNEE,0.5393416881561279,0.018654687330126762,0.677387535572052
862,RIGHT_KNEE,0.4982546269893646,0.10632312297821045,0.681201696395874
862,LEFT_ANKLE,0.5501694679260254,0.1890321522951126,0.792608380317688
862,RIGHT_ANKLE,0.5087627172470093,0.29923030734062195,0.7675066590309143
862,LEFT_HEEL,0.5486415028572083,0.19830243289470673,0.8057209253311157
862,RIGHT_HEEL,0.5153328776359558,0.31414514780044556,0.7806525826454163
862,LEFT_FOOT_INDEX,0.5468313694000244,0.09072578698396683,0.8510296940803528
862,RIGHT_FOOT_INDEX,0.49802011251449585,0.22673006355762482,0.8180686235427856
863,NOSE,0.5209066271781921,-0.32558515667915344,0.26906225085258484
863,MOUTH_LEFT,0.525405764579773,-0.2867368161678314,0.28444069623947144
863,MOUTH_RIGHT,0.5159080028533936,-0.2879686951637268,0.2817592918872833
863,LEFT_SHOULDER,0.5573623776435852,-0.149549663066864,0.3290792405605316
863,RIGHT_SHOULDER,0.47993069887161255,-0.12766537070274353,0.3381139934062958
863,LEFT_ELBOW,0.5933516025543213,-0.1912432760000229,0.4128332734107971
863,RIGHT_ELBOW,0.4629710614681244,-0.09933506697416306,0.4421789348125458
863,LEFT_WRIST,0.5627681016921997,-0.34521859884262085,0.4563688337802887
863,RIGHT_WRIST,0.4973391890525818,-0.17676009237766266,0.5232582092285156
863,LEFT_PINKY,0.552926778793335,-0.386465460062027,0.47544392943382263
863,RIGHT_PINKY,0.504108190536499,-0.20332227647304535,0.5491011738777161
863,LEFT_INDEX,0.5482544302940369,-0.38723185658454895,0.4653215706348419
863,RIGHT_INDEX,0.5126540064811707,-0.22091719508171082,0.540734589099884
863,LEFT_THUMB,0.5504134893417358,-0.3477973937988281,0.45673444867134094
863,RIGHT_THUMB,0.5100297927856445,-0.18394969403743744,0.5305536985397339
863,LEFT_HIP,0.5419474840164185,-0.016461456194519997,0.545917272567749
863,RIGHT_HIP,0.4977601170539856,0.016411064192652702,0.5484607815742493
863,LEFT_KNEE,0.5393730401992798,0.01722821034491062,0.6815157532691956
863,RIGHT_KNEE,0.4988507330417633,0.09696903079748154,0.6855137944221497
863,LEFT_ANKLE,0.549929678440094,0.19728714227676392,0.7933794260025024
863,RIGHT_ANKLE,0.5093604326248169,0.30107030272483826,0.7677813768386841
863,LEFT_HEEL,0.5483643412590027,0.20982074737548828,0.8071146607398987
863,RIGHT_HEEL,0.5159872770309448,0.317457377910614,0.7803250551223755
863,LEFT_FOOT_INDEX,0.546321451663971,0.11084845662117004,0.8515471816062927
863,RIGHT_FOOT_INDEX,0.49832990765571594,0.23525993525981903,0.8182771801948547
864,NOSE,0.5240597724914551,-0.3148755431175232,0.2714976668357849
864,MOUTH_LEFT,0.527937114238739,-0.2748827040195465,0.2858226001262665
864,MOUTH_RIGHT,0.5187504291534424,-0.2771485447883606,0.28407618403434753
864,LEFT_SHOULDER,0.5578104853630066,-0.13645176589488983,0.3302680552005768
864,RIGHT_SHOULDER,0.4807625114917755,-0.11667250096797943,0.33727627992630005
864,LEFT_ELBOW,0.5852757692337036,-0.2271186262369156,0.4306953251361847
